,time,c1,c2,c3,c4
1018,1648159565131408.5,7.8125,-62.01171875,-62.98828125,-1.46484375
1019,1648159565135314.8,6.34765625,-44.43359375,-66.89453125,-3.41796875
1020,1648159565139221.0,-3.41796875,-28.80859375,-49.8046875,-6.8359375
1021,1648159565143127.2,-54.19921875,-36.1328125,-55.6640625,-22.94921875
1022,1648159565147033.5,-61.5234375,-60.546875,-56.15234375,-30.76171875
1023,1648159565150939.8,-73.73046875,-50.78125,-70.3125,-38.0859375
1024,1648159565154846.0,-58.10546875,-47.36328125,-82.03125,-27.83203125
1025,1648159565158752.2,-59.5703125,-47.36328125,-46.38671875,-52.24609375
1026,1648159565162658.5,-68.84765625,-30.2734375,-53.7109375,-53.22265625
1027,1648159565166564.8,-65.4296875,-52.24609375,-70.3125,-20.01953125
1028,1648159565170471.0,-22.94921875,-59.5703125,-67.3828125,-22.94921875
1029,1648159565174377.2,-44.921875,-40.0390625,-74.21875,-44.43359375
1030,1648159565178283.5,-83.0078125,-43.45703125,-69.3359375,-31.25
1031,1648159565182189.8,-13.671875,-58.10546875,-50.29296875,-14.6484375
1032,1648159565186096.0,-35.15625,-24.90234375,-61.5234375,-38.57421875
1033,1648159565190002.2,-90.8203125,-5.859375,-82.03125,-50.29296875
1034,1648159565193908.5,-79.1015625,-33.69140625,-41.9921875,-55.17578125
1035,1648159565197814.8,-12.6953125,-57.6171875,-34.66796875,-29.296875
1036,1648159565201721.0,-24.90234375,-26.3671875,-72.265625,-22.4609375
1037,1648159565205627.2,-42.96875,-27.34375,-63.4765625,-24.4140625
1038,1648159565209533.5,-10.25390625,-54.19921875,-54.19921875,-6.8359375
1039,1648159565213439.8,-6.8359375,-41.015625,-47.8515625,-11.23046875
1040,1648159565217346.0,16.11328125,-38.0859375,-35.64453125,-13.18359375
1041,1648159565221252.2,-31.73828125,-30.76171875,-34.1796875,-18.06640625
1042,1648159565225158.5,-36.62109375,-26.85546875,-61.5234375,-8.30078125
1043,1648159565229064.8,-7.8125,-44.43359375,-47.8515625,-19.53125
1044,1648159565232971.0,-22.4609375,-51.7578125,-35.15625,-41.50390625
1045,1648159565236877.2,-6.8359375,-31.25,-56.15234375,-32.2265625
1046,1648159565240783.5,-18.06640625,-24.4140625,-47.8515625,-20.5078125
1047,1648159565244689.8,-33.203125,-34.1796875,-57.12890625,-17.578125
1048,1648159565248596.0,-37.59765625,-30.76171875,-64.94140625,4.39453125
1049,1648159565252502.2,-44.43359375,-19.53125,-53.7109375,-7.8125
1050,1648159565256408.5,-25.390625,-33.69140625,-40.52734375,-18.5546875
1051,1648159565260314.8,-36.62109375,-49.31640625,-55.17578125,-17.578125
1052,1648159565264221.0,-62.5,-41.9921875,-57.6171875,-29.78515625
1053,1648159565268127.2,-52.24609375,-46.875,-52.24609375,-30.2734375
1054,1648159565272033.5,-31.25,-49.31640625,-62.98828125,-42.48046875
1055,1648159565275939.8,-39.0625,-21.97265625,-47.36328125,-54.6875
1056,1648159565279846.0,-56.15234375,-32.71484375,-35.15625,-55.17578125
1057,1648159565283752.2,-50.78125,-35.15625,-46.38671875,-54.6875
1058,1648159565287658.5,-43.9453125,-40.0390625,-42.48046875,-29.78515625
1059,1648159565291564.8,-42.96875,-43.45703125,-38.57421875,-38.57421875
1060,1648159565295471.0,-6.34765625,-32.2265625,-68.84765625,-18.5546875
1061,1648159565299377.2,0.48828125,-25.87890625,-67.3828125,4.8828125
1062,1648159565303283.5,-27.34375,-32.2265625,-58.59375,-12.6953125
1063,1648159565307189.8,-39.0625,-45.41015625,-43.9453125,-39.55078125
1064,1648159565311096.0,-32.71484375,-38.0859375,-38.57421875,-36.1328125
1065,1648159565315002.2,-33.203125,-28.80859375,-41.50390625,-7.8125
1066,1648159565318908.5,-13.671875,-29.296875,-45.8984375,-29.78515625
1067,1648159565322814.8,-40.0390625,-32.71484375,-56.640625,-39.55078125
1068,1648159565326721.0,-42.96875,-35.64453125,-58.10546875,-24.90234375
1069,1648159565330627.2,-68.359375,-35.15625,-37.109375,-52.24609375
1070,1648159565334533.5,-103.515625,-38.57421875,-23.4375,-67.87109375
1071,1648159565338439.8,-55.6640625,-18.06640625,-62.98828125,-36.62109375
1072,1648159565342346.0,-16.6015625,-15.13671875,-63.96484375,-15.13671875
1073,1648159565346252.2,-26.85546875,-43.9453125,-28.80859375,-18.5546875
1074,1648159565350158.5,-36.62109375,-43.45703125,-24.4140625,-33.203125
1075,1648159565354064.8,-58.10546875,-9.765625,-44.921875,-38.57421875
1076,1648159565357971.0,-73.73046875,-14.6484375,-39.55078125,-27.83203125
1077,1648159565361877.2,-33.69140625,-18.5546875,-36.62109375,-21.97265625
1078,1648159565365783.5,-28.80859375,-11.71875,-35.15625,-38.57421875
1079,1648159565369689.8,-52.734375,-19.53125,-26.85546875,-34.66796875
1080,1648159565373596.0,-44.43359375,0.48828125,-44.921875,-26.85546875
1081,1648159565377502.2,-67.87109375,7.8125,-54.6875,-41.50390625
1082,1648159565381408.5,-50.29296875,-23.4375,-37.109375,-28.80859375
1083,1648159565385314.8,-17.08984375,-21.484375,-42.96875,-11.71875
1084,1648159565389221.0,-94.7265625,-9.765625,-23.92578125,-48.33984375
1085,1648159565393127.2,-100.5859375,-23.92578125,-26.85546875,-47.8515625
1086,1648159565397033.5,0.9765625,-25.87890625,-62.98828125,-5.859375
1087,1648159565400939.8,-7.8125,-21.97265625,-46.875,-13.18359375
1088,1648159565404846.0,-50.78125,-14.16015625,-34.1796875,-14.16015625
1089,1648159565408752.2,-60.05859375,-6.34765625,-35.15625,-26.85546875
1090,1648159565412658.5,-47.36328125,-9.27734375,-49.8046875,-34.1796875
1091,1648159565416564.8,-37.59765625,-10.7421875,-63.4765625,-7.8125
1092,1648159565420471.0,-25.390625,-20.99609375,-44.43359375,2.9296875
1093,1648159565424377.2,-7.32421875,-19.04296875,-41.50390625,-4.8828125
1094,1648159565428283.5,-15.13671875,-18.5546875,-45.41015625,-3.41796875
1095,1648159565432189.8,-2.9296875,-38.0859375,-42.48046875,10.7421875
1096,1648159565436096.0,12.20703125,-18.5546875,-42.96875,13.18359375
1097,1648159565440002.2,-23.92578125,-14.16015625,-32.71484375,-10.7421875
1098,1648159565443908.5,-34.66796875,-32.2265625,-38.57421875,-12.6953125
1099,1648159565447814.8,-9.765625,-19.04296875,-48.828125,-3.41796875
1100,1648159565451721.0,-33.203125,-15.13671875,-33.69140625,-7.8125
1101,1648159565455627.2,-28.80859375,-27.83203125,-36.62109375,-0.9765625
1102,1648159565459533.5,-23.92578125,-25.390625,-29.296875,-26.3671875
1103,1648159565463439.8,-22.94921875,-22.4609375,-36.62109375,-16.11328125
1104,1648159565467346.0,-34.1796875,-31.25,-47.8515625,-10.7421875
1105,1648159565471252.2,-33.69140625,-34.66796875,-49.8046875,-27.83203125
1106,1648159565475158.5,-23.4375,-34.66796875,-48.828125,-27.83203125
1107,1648159565479064.8,-36.62109375,-35.64453125,-46.875,-41.50390625
1108,1648159565482971.0,-23.92578125,-19.53125,-53.22265625,-36.1328125
1109,1648159565486877.2,-21.97265625,-17.578125,-57.12890625,-28.3203125
1110,1648159565490783.5,-10.25390625,-22.94921875,-49.31640625,-20.01953125
1111,1648159565494689.8,-23.4375,-26.3671875,-47.36328125,-19.53125
1112,1648159565498596.0,-44.43359375,-25.390625,-45.8984375,-34.1796875
1113,1648159565502502.2,-29.296875,-22.94921875,-30.76171875,-27.34375
1114,1648159565506408.5,-4.8828125,-28.3203125,-40.0390625,-7.32421875
1115,1648159565510314.8,-48.828125,-15.13671875,-53.7109375,-22.94921875
1116,1648159565514221.0,-64.453125,-31.25,-45.8984375,-25.87890625
1117,1648159565518127.2,-17.08984375,-38.57421875,-21.97265625,-21.484375
1118,1648159565522033.5,-26.3671875,-8.7890625,-34.66796875,-25.87890625
1119,1648159565525939.8,-45.41015625,-21.97265625,-44.921875,-35.64453125
1120,1648159565529846.0,-36.1328125,-30.76171875,-47.36328125,-32.71484375
1121,1648159565533752.2,-39.55078125,-34.1796875,-47.8515625,-24.90234375
1122,1648159565537658.5,-50.29296875,-32.2265625,-34.66796875,-33.203125
1123,1648159565541564.8,-39.0625,-20.01953125,-54.6875,-25.390625
1124,1648159565545471.0,-39.0625,-36.1328125,-33.203125,-41.9921875
1125,1648159565549377.2,-45.41015625,-29.296875,-36.1328125,-44.921875
1126,1648159565553283.5,-48.33984375,-16.6015625,-60.546875,-19.53125
1127,1648159565557189.8,-57.6171875,-21.97265625,-25.390625,-51.26953125
1128,1648159565561096.0,-52.734375,-19.53125,-43.45703125,-49.31640625
1129,1648159565565002.2,-20.5078125,-23.4375,-63.4765625,-6.8359375
1130,1648159565568908.5,-11.71875,-25.87890625,-38.0859375,0.0
1131,1648159565572814.8,-20.99609375,-14.6484375,-45.41015625,-8.7890625
1132,1648159565576721.0,-22.4609375,-11.71875,-34.66796875,-21.484375
1133,1648159565580627.2,-44.43359375,0.48828125,-22.4609375,-35.64453125
1134,1648159565584533.5,-49.8046875,-18.5546875,-38.57421875,-27.83203125
1135,1648159565588439.8,-45.8984375,-23.4375,-44.43359375,-24.4140625
1136,1648159565592346.0,-52.24609375,-16.11328125,-31.25,-39.55078125
1137,1648159565596252.2,-36.62109375,-18.06640625,-32.71484375,-33.203125
1138,1648159565600158.5,-41.015625,-4.8828125,-34.66796875,-20.99609375
1139,1648159565604064.8,-40.52734375,4.39453125,-25.87890625,-20.5078125
1140,1648159565607971.0,-37.109375,-2.44140625,-30.76171875,-27.34375
1141,1648159565611877.2,-51.7578125,-18.06640625,-31.25,-29.296875
1142,1648159565615783.5,-42.96875,-0.48828125,-42.96875,-20.01953125
1143,1648159565619689.8,-80.078125,4.39453125,-35.15625,-55.6640625
1144,1648159565623596.0,-72.265625,-6.34765625,-40.0390625,-41.015625
1145,1648159565627502.2,-13.671875,-17.08984375,-35.64453125,-9.27734375
1146,1648159565631408.5,-20.5078125,-16.6015625,-21.484375,-24.90234375
1147,1648159565635314.8,-23.92578125,-25.87890625,-41.9921875,-18.5546875
1148,1648159565639221.0,-24.4140625,-32.2265625,-21.97265625,-29.78515625
1149,1648159565643127.2,-79.58984375,-7.32421875,-33.69140625,-56.640625
1150,1648159565647033.5,-62.5,-25.87890625,-50.29296875,-22.94921875
1151,1648159565650939.8,-34.1796875,-29.296875,-26.3671875,-24.4140625
1152,1648159565654846.0,-38.0859375,-13.671875,-32.2265625,-43.9453125
1153,1648159565658752.2,-57.6171875,-20.01953125,-31.25,-56.15234375
1154,1648159565662658.5,-34.66796875,-28.3203125,-27.34375,-38.0859375
1155,1648159565666564.8,-4.8828125,-20.5078125,-28.3203125,-16.6015625
1156,1648159565670471.0,-19.04296875,-21.97265625,-41.015625,-19.53125
1157,1648159565674377.2,-50.78125,-19.04296875,-36.1328125,-18.5546875
1158,1648159565678283.5,-70.3125,-12.20703125,-24.90234375,-25.87890625
1159,1648159565682189.8,-58.10546875,-12.6953125,-24.90234375,-40.52734375
1160,1648159565686096.0,-27.83203125,-27.83203125,-31.25,-33.69140625
1161,1648159565690002.2,-15.13671875,-28.3203125,-51.26953125,-14.6484375
1162,1648159565693908.5,-52.24609375,-34.1796875,-41.015625,-31.25
1163,1648159565697814.8,-70.80078125,-36.62109375,-28.3203125,-47.8515625
1164,1648159565701721.0,-50.29296875,-24.90234375,-37.109375,-31.73828125
1165,1648159565705627.2,-12.6953125,-41.015625,-34.1796875,-18.5546875
1166,1648159565709533.5,-34.1796875,-28.80859375,-41.015625,-30.76171875
1167,1648159565713439.8,-48.828125,-21.484375,-40.52734375,-25.87890625
1168,1648159565717346.0,-3.41796875,-33.69140625,-51.26953125,-16.11328125
1169,1648159565721252.2,-28.80859375,-18.06640625,-57.6171875,-23.92578125
1170,1648159565725158.5,-64.453125,-34.66796875,-41.50390625,-38.0859375
1171,1648159565729064.8,-59.5703125,-34.1796875,-34.66796875,-52.734375
1172,1648159565732971.0,-21.484375,-33.203125,-48.828125,-23.4375
1173,1648159565736877.2,-55.6640625,-18.06640625,-36.1328125,-20.99609375
1174,1648159565740783.5,-60.05859375,-11.71875,-21.484375,-51.7578125
1175,1648159565744689.8,-4.39453125,-19.53125,-39.0625,-35.15625
1176,1648159565748596.0,-32.2265625,-19.53125,-56.640625,-10.25390625
1177,1648159565752502.2,-55.6640625,8.7890625,-53.7109375,-33.203125
1178,1648159565756408.5,-42.96875,1.46484375,-30.2734375,-55.17578125
1179,1648159565760314.8,2.44140625,-47.8515625,-39.0625,-3.90625
1180,1648159565764221.0,-15.13671875,-41.50390625,-47.36328125,10.25390625
1181,1648159565768127.2,-36.1328125,-23.92578125,-38.0859375,-15.625
1182,1648159565772033.5,-22.4609375,-26.3671875,-36.1328125,-3.90625
1183,1648159565775939.8,-41.9921875,-21.97265625,-32.2265625,-6.34765625
1184,1648159565779846.0,-47.8515625,6.8359375,-55.6640625,-24.90234375
1185,1648159565783752.2,-29.296875,-20.01953125,-53.22265625,-25.390625
1186,1648159565787658.5,-16.11328125,-41.015625,-29.296875,-23.4375
1187,1648159565791564.8,-39.0625,-23.4375,-38.0859375,-34.1796875
1188,1648159565795471.0,-60.546875,-5.37109375,-44.43359375,-37.59765625
1189,1648159565799377.2,-18.5546875,-5.37109375,-45.41015625,-14.6484375
1190,1648159565803283.5,-13.671875,-23.92578125,-36.62109375,-36.1328125
1191,1648159565807189.8,-21.97265625,-14.6484375,-42.96875,-28.3203125
1192,1648159565811096.0,-28.80859375,-7.8125,-42.96875,-18.5546875
1193,1648159565815002.2,-12.6953125,-19.04296875,-36.62109375,-35.15625
1194,1648159565818908.5,-11.71875,-22.94921875,-45.8984375,-36.62109375
1195,1648159565822814.8,-31.73828125,-30.76171875,-33.203125,-44.43359375
1196,1648159565826721.0,-48.828125,-32.71484375,-34.1796875,-50.29296875
1197,1648159565830627.2,-35.15625,-31.73828125,-56.15234375,-37.109375
1198,1648159565834533.5,-41.015625,-11.23046875,-48.33984375,-36.1328125
1199,1648159565838439.8,-58.59375,-4.39453125,-43.45703125,-49.31640625
1200,1648159565842346.0,-48.828125,-5.859375,-47.36328125,-51.7578125
1201,1648159565846252.2,-43.9453125,-8.7890625,-47.8515625,-47.8515625
1202,1648159565850158.5,-20.5078125,-18.5546875,-42.96875,-34.1796875
1203,1648159565854064.8,-15.13671875,-23.92578125,-34.66796875,-31.25
1204,1648159565857971.0,-43.9453125,-14.16015625,-28.80859375,-49.8046875
1205,1648159565861877.2,-38.57421875,-6.34765625,-41.015625,-56.15234375
1206,1648159565865783.5,-71.2890625,-7.32421875,-49.8046875,-60.05859375
1207,1648159565869689.8,-76.66015625,-17.578125,-57.12890625,-44.921875
1208,1648159565873596.0,-21.97265625,-29.78515625,-48.828125,-23.4375
1209,1648159565877502.2,-44.921875,-17.578125,-46.38671875,-37.59765625
1210,1648159565881408.5,-43.9453125,-4.39453125,-53.7109375,-31.25
1211,1648159565885314.8,-38.0859375,-17.578125,-44.43359375,-15.625
1212,1648159565889221.0,-49.8046875,-26.3671875,-50.29296875,-24.4140625
1213,1648159565893127.2,-47.8515625,-17.08984375,-53.7109375,-35.64453125
1214,1648159565897033.5,-42.48046875,-20.99609375,-49.8046875,-26.85546875
1215,1648159565900939.8,-44.921875,-23.4375,-36.1328125,-34.1796875
1216,1648159565904846.0,-50.78125,-23.4375,-34.66796875,-40.0390625
1217,1648159565908752.2,-41.9921875,-9.27734375,-43.45703125,-39.0625
1218,1648159565912658.5,-40.52734375,-9.765625,-36.62109375,-41.015625
1219,1648159565916564.8,-32.71484375,-14.16015625,-28.3203125,-39.0625
1220,1648159565920471.0,-35.64453125,-9.27734375,-28.80859375,-50.78125
1221,1648159565924377.2,-40.52734375,-20.01953125,-33.69140625,-56.15234375
1222,1648159565928283.5,-27.83203125,-13.18359375,-33.69140625,-41.9921875
1223,1648159565932189.8,-31.73828125,-16.6015625,-33.203125,-44.43359375
1224,1648159565936096.0,-41.015625,-29.78515625,-34.1796875,-41.50390625
1225,1648159565940002.2,-41.50390625,-10.7421875,-27.83203125,-20.5078125
1226,1648159565943908.5,-35.15625,-2.44140625,-24.90234375,-23.92578125
1227,1648159565947814.8,-22.94921875,-5.859375,-30.76171875,-28.80859375
1228,1648159565951721.0,-20.99609375,-2.9296875,-31.25,-20.5078125
1229,1648159565955627.2,-33.69140625,-5.859375,-22.4609375,-18.5546875
1230,1648159565959533.5,-47.36328125,-13.18359375,-25.87890625,-20.01953125
1231,1648159565963439.8,-51.26953125,-3.41796875,-36.1328125,-23.92578125
1232,1648159565967346.0,-30.2734375,-18.06640625,-40.0390625,-24.4140625
1233,1648159565971252.2,-10.25390625,-39.55078125,-43.9453125,-21.484375
1234,1648159565975158.5,-41.9921875,-8.7890625,-42.48046875,-24.4140625
1235,1648159565979064.8,-54.19921875,-6.34765625,-30.76171875,-36.62109375
1236,1648159565982971.0,-53.22265625,-31.73828125,-29.296875,-33.69140625
1237,1648159565986877.2,-31.73828125,-19.53125,-40.0390625,-11.71875
1238,1648159565990783.5,-35.64453125,-12.6953125,-31.25,-24.4140625
1239,1648159565994689.8,-58.10546875,-12.6953125,-20.01953125,-40.0390625
1240,1648159565998596.0,-39.0625,-4.39453125,-26.85546875,-29.296875
1241,1648159566002502.2,-24.90234375,-5.859375,-30.2734375,-18.5546875
1242,1648159566006408.5,-22.4609375,-9.765625,-24.4140625,-16.11328125
1243,1648159566010314.8,-36.62109375,-9.27734375,-26.85546875,-28.80859375
1244,1648159566014221.0,-42.48046875,-13.671875,-25.87890625,-43.45703125
1245,1648159566018127.2,-37.109375,-10.7421875,-26.85546875,-41.50390625
1246,1648159566022033.5,-41.50390625,-12.20703125,-27.34375,-35.64453125
1247,1648159566025939.8,-54.6875,-20.99609375,-27.83203125,-43.45703125
1248,1648159566029846.0,-47.36328125,-15.13671875,-25.390625,-35.15625
1249,1648159566033752.2,-46.38671875,-11.71875,-23.92578125,-27.83203125
1250,1648159566037658.5,-62.5,-21.484375,-25.87890625,-32.2265625
1251,1648159566041564.8,-50.29296875,-24.90234375,-28.80859375,-40.0390625
1252,1648159566045471.0,-35.15625,-20.5078125,-26.85546875,-37.59765625
1253,1648159566049377.2,-39.55078125,-10.7421875,-24.4140625,-18.5546875
1254,1648159566053283.5,-51.7578125,-3.90625,-32.71484375,-21.97265625
1255,1648159566057189.8,-52.734375,-20.01953125,-41.015625,-43.45703125
1256,1648159566061096.0,-51.7578125,-29.78515625,-36.62109375,-41.015625
1257,1648159566065002.2,-47.36328125,-9.27734375,-22.94921875,-16.11328125
1258,1648159566068908.5,-37.109375,0.9765625,-19.53125,-12.6953125
1259,1648159566072814.8,-39.0625,-2.44140625,-18.06640625,-30.2734375
1260,1648159566076721.0,-44.43359375,-9.765625,-14.6484375,-30.76171875
1261,1648159566080627.2,-40.52734375,-6.8359375,-18.5546875,-23.4375
1262,1648159566084533.5,-47.8515625,-6.8359375,-28.80859375,-31.73828125
1263,1648159566088439.8,-48.33984375,-11.23046875,-29.296875,-40.0390625
1264,1648159566092346.0,-49.8046875,-13.18359375,-23.92578125,-42.48046875
1265,1648159566096252.2,-43.9453125,-9.765625,-20.01953125,-31.25
1266,1648159566100158.5,-31.73828125,-5.859375,-18.5546875,-32.71484375
1267,1648159566104064.8,-35.64453125,3.41796875,-14.6484375,-40.0390625
1268,1648159566107971.0,-34.1796875,5.37109375,-15.13671875,-35.64453125
1269,1648159566111877.2,-28.80859375,6.8359375,-18.06640625,-42.48046875
1270,1648159566115783.5,-29.78515625,5.37109375,-13.18359375,-33.69140625
1271,1648159566119689.8,-32.2265625,0.9765625,-16.6015625,-18.5546875
1272,1648159566123596.0,-23.4375,10.7421875,-23.92578125,-17.08984375
1273,1648159566127502.2,-31.25,14.6484375,-23.4375,-20.99609375
1274,1648159566131408.5,-27.83203125,12.20703125,-20.5078125,-19.53125
1275,1648159566135314.8,-10.25390625,11.71875,-15.13671875,-12.6953125
1276,1648159566139221.0,-21.97265625,10.25390625,-13.671875,-5.37109375
1277,1648159566143127.2,-35.15625,8.30078125,-13.18359375,-11.71875
1278,1648159566147033.5,-31.25,10.7421875,-15.13671875,-20.01953125
1279,1648159566150939.8,-26.85546875,8.7890625,-19.04296875,-16.11328125
1280,1648159566154846.0,-26.3671875,9.27734375,-20.5078125,-19.53125
1281,1648159566158752.2,-40.52734375,7.32421875,-22.94921875,-33.69140625
1282,1648159566162658.5,-55.6640625,0.0,-25.87890625,-38.57421875
1283,1648159566166564.8,-40.52734375,5.859375,-21.97265625,-31.73828125
1284,1648159566170471.0,-32.71484375,8.7890625,-24.90234375,-25.87890625
1285,1648159566174377.2,-45.41015625,-3.41796875,-30.2734375,-36.62109375
1286,1648159566178283.5,-48.828125,-8.30078125,-33.203125,-52.24609375
1287,1648159566182189.8,-34.66796875,-2.9296875,-38.0859375,-38.0859375
1288,1648159566186096.0,-25.390625,3.41796875,-34.1796875,-30.2734375
1289,1648159566190002.2,-43.45703125,0.9765625,-34.1796875,-47.36328125
1290,1648159566193908.5,-57.6171875,-3.90625,-41.015625,-55.6640625
1291,1648159566197814.8,-51.7578125,1.953125,-43.9453125,-51.7578125
1292,1648159566201721.0,-45.41015625,7.8125,-39.0625,-43.45703125
1293,1648159566205627.2,-43.45703125,4.8828125,-36.62109375,-42.48046875
1294,1648159566209533.5,-45.41015625,6.8359375,-37.59765625,-52.734375
1295,1648159566213439.8,-43.45703125,11.23046875,-38.57421875,-48.33984375
1296,1648159566217346.0,-41.015625,12.6953125,-38.57421875,-43.45703125
1297,1648159566221252.2,-48.828125,12.20703125,-37.59765625,-59.5703125
1298,1648159566225158.5,-48.33984375,10.25390625,-38.57421875,-63.4765625
1299,1648159566229064.8,-48.828125,7.8125,-38.0859375,-60.05859375
1300,1648159566232971.0,-39.55078125,7.8125,-39.0625,-43.45703125
1301,1648159566236877.2,-33.69140625,5.37109375,-39.0625,-36.62109375
1302,1648159566240783.5,-51.7578125,7.32421875,-42.96875,-51.26953125
1303,1648159566244689.8,-64.453125,6.8359375,-48.828125,-45.41015625
1304,1648159566248596.0,-52.24609375,7.8125,-48.33984375,-41.015625
1305,1648159566252502.2,-39.0625,12.20703125,-46.38671875,-48.828125
1306,1648159566256408.5,-35.15625,13.671875,-40.52734375,-36.62109375
1307,1648159566260314.8,-37.59765625,14.16015625,-38.57421875,-27.83203125
1308,1648159566264221.0,-26.3671875,10.25390625,-40.0390625,-26.3671875
1309,1648159566268127.2,-25.87890625,4.39453125,-42.96875,-24.90234375
1310,1648159566272033.5,-31.25,3.90625,-44.43359375,-13.671875
1311,1648159566275939.8,-27.34375,5.859375,-39.55078125,-15.625
1312,1648159566279846.0,-28.80859375,5.859375,-36.1328125,-28.80859375
1313,1648159566283752.2,-24.90234375,5.37109375,-35.15625,-21.484375
1314,1648159566287658.5,-6.34765625,5.37109375,-37.109375,-21.484375
1315,1648159566291564.8,-15.625,9.27734375,-35.15625,-34.66796875
1316,1648159566295471.0,-38.0859375,6.8359375,-25.87890625,-39.0625
1317,1648159566299377.2,-27.83203125,-1.46484375,-24.90234375,-35.15625
1318,1648159566303283.5,-16.6015625,10.7421875,-31.73828125,-26.3671875
1319,1648159566307189.8,-18.06640625,15.625,-32.71484375,-25.87890625
1320,1648159566311096.0,-22.94921875,-1.46484375,-30.76171875,-30.76171875
1321,1648159566315002.2,-15.625,-2.44140625,-27.34375,-21.97265625
1322,1648159566318908.5,-12.6953125,4.39453125,-23.4375,-17.578125
1323,1648159566322814.8,-24.4140625,1.46484375,-25.390625,-31.73828125
1324,1648159566326721.0,-32.2265625,-0.9765625,-29.296875,-40.52734375
1325,1648159566330627.2,-27.34375,-8.30078125,-31.25,-41.015625
1326,1648159566334533.5,-18.5546875,-8.7890625,-35.15625,-31.73828125
1327,1648159566338439.8,-21.97265625,-3.41796875,-35.15625,-39.0625
1328,1648159566342346.0,-30.76171875,0.48828125,-32.2265625,-51.7578125
1329,1648159566346252.2,-30.2734375,-7.32421875,-32.71484375,-41.015625
1330,1648159566350158.5,-14.6484375,-13.18359375,-36.62109375,-32.71484375
1331,1648159566354064.8,-17.578125,-13.18359375,-36.62109375,-40.0390625
1332,1648159566357971.0,-33.69140625,-10.25390625,-31.25,-42.96875
1333,1648159566361877.2,-31.25,-11.23046875,-30.2734375,-38.57421875
1334,1648159566365783.5,-25.390625,-14.16015625,-37.109375,-26.85546875
1335,1648159566369689.8,-22.94921875,-6.34765625,-36.1328125,-34.1796875
1336,1648159566373596.0,-18.06640625,-5.37109375,-39.0625,-51.26953125
1337,1648159566377502.2,-23.4375,-8.7890625,-41.9921875,-52.734375
1338,1648159566381408.5,-25.390625,-5.37109375,-40.0390625,-47.36328125
1339,1648159566385314.8,-31.73828125,-6.34765625,-39.55078125,-47.8515625
1340,1648159566389221.0,-37.59765625,-17.578125,-38.57421875,-49.31640625
1341,1648159566393127.2,-38.57421875,-19.04296875,-40.0390625,-46.875
1342,1648159566397033.5,-35.64453125,-11.71875,-39.0625,-39.55078125
1343,1648159566400939.8,-29.296875,-10.25390625,-40.52734375,-33.69140625
1344,1648159566404846.0,-25.390625,-13.18359375,-38.57421875,-33.203125
1345,1648159566408752.2,-27.34375,-13.671875,-44.43359375,-22.94921875
1346,1648159566412658.5,-32.71484375,-5.859375,-43.45703125,-20.99609375
1347,1648159566416564.8,-25.390625,-12.6953125,-35.15625,-33.69140625
1348,1648159566420471.0,-19.04296875,-15.625,-39.55078125,-25.87890625
1349,1648159566424377.2,-25.390625,-2.44140625,-37.109375,-18.5546875
1350,1648159566428283.5,-26.85546875,-2.9296875,-36.1328125,-25.390625
1351,1648159566432189.8,-19.53125,-7.32421875,-42.48046875,-37.59765625
1352,1648159566436096.0,-13.18359375,-8.7890625,-44.43359375,-40.52734375
1353,1648159566440002.2,-23.92578125,-18.06640625,-50.29296875,-36.1328125
1354,1648159566443908.5,-44.921875,-20.01953125,-51.26953125,-43.45703125
1355,1648159566447814.8,-36.62109375,-14.16015625,-44.43359375,-45.8984375
1356,1648159566451721.0,-29.78515625,-7.8125,-45.41015625,-36.62109375
1357,1648159566455627.2,-37.59765625,-11.23046875,-50.78125,-35.15625
1358,1648159566459533.5,-43.45703125,-18.5546875,-43.45703125,-45.8984375
1359,1648159566463439.8,-33.203125,-13.18359375,-41.50390625,-53.7109375
1360,1648159566467346.0,-15.13671875,-13.671875,-54.19921875,-53.22265625
1361,1648159566471252.2,-11.23046875,-11.71875,-54.19921875,-46.875
1362,1648159566475158.5,-28.3203125,-8.7890625,-44.43359375,-48.828125
1363,1648159566479064.8,-41.9921875,-6.8359375,-42.96875,-51.26953125
1364,1648159566482971.0,-40.0390625,-3.90625,-46.38671875,-38.0859375
1365,1648159566486877.2,-31.25,-4.39453125,-44.43359375,-36.1328125
1366,1648159566490783.5,-31.25,-9.27734375,-48.33984375,-51.7578125
1367,1648159566494689.8,-36.62109375,-7.32421875,-51.7578125,-55.17578125
1368,1648159566498596.0,-20.01953125,-4.8828125,-51.26953125,-36.62109375
1369,1648159566502502.2,-17.578125,-12.6953125,-55.6640625,-36.62109375
1370,1648159566506408.5,-34.66796875,-15.13671875,-59.5703125,-45.8984375
1371,1648159566510314.8,-31.25,-10.25390625,-52.24609375,-42.48046875
1372,1648159566514221.0,-18.5546875,-18.06640625,-44.921875,-23.4375
1373,1648159566518127.2,-16.11328125,-25.390625,-48.828125,-17.578125
1374,1648159566522033.5,-27.34375,-18.06640625,-52.734375,-36.62109375
1375,1648159566525939.8,-40.52734375,-12.20703125,-48.828125,-37.109375
1376,1648159566529846.0,-31.73828125,-10.7421875,-42.48046875,-28.3203125
1377,1648159566533752.2,-23.92578125,-15.13671875,-36.62109375,-31.73828125
1378,1648159566537658.5,-27.83203125,-15.13671875,-32.71484375,-44.921875
